REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
10940534,VERNACARE HCS LIMITED,2019,other manufacturing,9.742502917000001,1.241129195,10.39143879,75.20815695,14.55055576,36.61063583,59.22751995,14374035.68,56.54678377,17.0506983,4.05850612,12.95421853,99.07457766,2.3329694185850083,3319326.0,3.048409724324787,5,57,4,Better_returns,3,4,3,3,4,4,5,5,5,4,4,5,3,5,3
10948958,BONITO WORKS LIMITED,2019,other manufacturing,-17.56535948,0.10682893800000001,-6.1771385310000015,0.0,-836.0759494,66.15625,7.067401961,474.0,108.5036588,-907.1729957999999,-1.119606359,0.0,108.5036588,-1.1196063588190766,0.0,27.859877953800464,0,21,1,Need_more_analysis,2,0,0,0,5,2,2,5,0,0,0,5,0,0,1
10951226,CILANTRO FM LTD,2019,other manufacturing,18.83438068,2.8908669,3.8327268460000004,0.0,65.40830019,26.20140063,79.56126222,573071.0,72.18703646,47.21631351,0.528857954,0.0,72.18703646,0.5288579538784962,270583.0,6.494842787867648,5,48,3,Reasonable_performance,5,3,0,5,4,5,3,5,5,2,0,5,2,4,5
10963945,RENNICKS (U.K.) LIMITED,2019,other manufacturing,-3.958828187,1.5913043480000002,7.429411765,15.95800525,99.16710047,5.56314331,74.199327,1829999.844,-10.49868766,-6.546644845,0.6036745410000001,3.543151227,-10.49868766,1.4915693904020753,-153000.0,2.049128300007116,0,31,1,Need_more_analysis,4,3,2,5,2,5,3,0,0,2,2,0,3,0,2
10985835,FARVANDE LIMITED,2019,other manufacturing,1.445906541,1.269984588,16.02763025,303.5574491000001,18.20049843,26.59487618,39.77322743,5609065.612000002,8.345181478999999,3.575807367,3.114921525,8.975144972,19.48927215,4.262584237177305,564569.0,3.0629252061584458,3,48,3,Reasonable_performance,3,4,3,3,4,3,4,3,3,4,3,3,4,4,3
11022380,NORTHUMBRIAN TIN SOLDIER LIMITED,2019,other manufacturing,-14.57828824,0.0,3.532013685,-308.4515731,-47.97277301,0.0,103.3404829,0.0,-20.78524218,-20.78524218,0.0,0.0,43.3271643,-3.0845157310302285,0.0,1.4103996014599982,0,11,1,Need_more_analysis,0,2,0,0,0,5,0,0,0,0,0,4,0,0,2
11049142,GRACEMARY LTD,2019,other manufacturing,15.25147427,8.866242038,74.00890688,0.0,91.42076503,0.0,3.290554808,1392.0,833.2337119,761.7486339,0.093843395,0.0,833.2337119,0.09384339509862524,13940.0,79.72280543663638,5,34,1,Need_more_analysis,5,4,0,5,0,2,2,5,1,1,0,5,1,3,1
11053353,PLAY WOODEN CIC,2019,other manufacturing,-1.6706330319999998,0.662295082,-101.9902913,-94.48608137,-924.7524752,10.597334599999998,7.018562589,404.0,170.3883495,-86.88118812,-0.163276231,0.0,9.395074946,-1.10813704496788,0.0,49.115233892954514,0,16,1,Need_more_analysis,2,0,0,0,2,2,2,5,0,0,0,3,0,0,1
11099953,SMITHBREWER TRADING LIMITED,2019,other manufacturing,3.1827826669999997,1.617825737,7.001505085,0.0,66.57498072,59.03280345,62.05473686,6190284.555,6.912338634,4.601888113,0.502065775,10.27711755,6.912338634,0.5020657749244172,544330.0,3.069676360488297,3,45,2,Moderate,4,3,0,5,5,4,4,3,3,2,3,3,2,4,3
11111792,O&M HALYARD UK LIMITED,2019,other manufacturing,2.336344861,1.242399427,21.31730319,50.53034015,17.28079009,1.057291566,73.62479920000001,1972241.96,49.80457177,9.717164526,4.6577391519999995,0.770308917,56.23101998,4.786772451066402,193486.0,4.919398517252121,3,50,4,Better_returns,3,4,3,3,2,5,3,5,4,4,2,5,4,3,5
11163556,SDI DENTAL INNOVATIONS LIMITED,2019,other manufacturing,3.000006076,1.096657387,43.03197203,0.6136063270000001,9.11750389,2.528477642,47.56901262,1041535.0,123.5459692,11.33342705,9.961778095,0.0,124.304055,9.967914158048206,120356.0,4.413040936940166,3,45,2,Moderate,3,4,1,3,2,4,3,5,4,4,0,5,4,3,4
11163556,SDI DENTAL INNOVATIONS LIMITED,2019,other manufacturing,3.000006076,1.096657387,43.03197203,0.6136063270000001,9.11750389,2.528477642,47.56901262,1041535.0,123.5459692,11.33342705,9.961778095,0.0,124.304055,9.967914158048206,120356.0,4.413040936940166,3,45,2,Moderate,3,4,1,3,2,4,3,5,4,4,0,5,4,3,4
11169719,BRADFORD LIMITED,2019,other manufacturing,-1212.2667900000001,0.075326617,-2.408123195,-103.5608443,-21942.34405,163.9176832,11.36120925,2116.0,-4586.493679,-1699.2761739999999,-0.060501831,0.0,163.3178979,-1.0041751511420498,0.0,-23.69815766450833,0,16,1,Need_more_analysis,2,0,0,0,5,2,2,0,0,0,0,5,0,0,0
11169719,BRADFORD LIMITED,2019,other manufacturing,-1212.2667900000001,0.075326617,-2.408123195,-103.5608443,-21942.34405,163.9176832,11.36120925,2116.0,-4586.493679,-1699.2761739999999,-0.060501831,0.0,163.3178979,-1.0041751511420498,0.0,-23.69815766450833,0,16,1,Need_more_analysis,2,0,0,0,5,2,2,0,0,0,0,5,0,0,0
11175444,SAMJW AIRCRAFT AND COMPOSITES LIMITED,2019,other manufacturing,32.12293817,0.09417104,-2.6387975580000003,0.0,2.878555612,0.0,5.652367391,1328.0,6407.100592,75.87415037,83.44378698,0.0,6407.100592,-1.7132790669420483,11774.0,3.643412181771732,5,32,1,Need_more_analysis,2,0,0,2,0,2,2,6,5,4,0,6,0,3,3
11195908,MAGNETIC RACING LTD,2019,other manufacturing,34.19201152,1.385522614,5.0662363180000005,412.8440367,7.348975189,186.8777353,258.92332830000004,12805.0,110.411449,41.61272923,8.478899083,0.0,566.2385321,12.607339449541286,507.0,2.124532399217228,5,49,3,Reasonable_performance,3,3,3,2,5,6,2,5,5,4,0,5,4,2,2
11225286,KENT GUNSMITHS LIMITED,2019,other manufacturing,-7.829312304,0.6826547690000001,-17.53134153,0.0,-46.4869281,0.0,0.0,3671.3173450000004,137.258348,-63.80718954,-3.151142355,12.27026666,137.258348,-3.1511423550087883,-2343.0,4.321096129100463,0,18,1,Need_more_analysis,2,0,0,0,0,0,2,5,0,0,4,5,0,0,4
11250968,BOWMOOR TOPCO LIMITED,2019,other manufacturing,-5.443077884,4.526933766,2.616887115,-2709.358926000001,-10.21130796,32.27422255,66.31884933,9204961.552000001,-3.478475635,-3.2532200510000004,-1.8067411919999998,15.68593683,90.76591446,-1.5125309348531455,2074935.0,0.6296728165187568,0,35,2,Moderate,5,2,0,0,4,5,5,0,0,0,4,5,0,5,2
11250968,BOWMOOR TOPCO LIMITED,2019,other manufacturing,-5.443077884,4.526933766,2.616887115,-2709.358926000001,-10.21130796,32.27422255,66.31884933,9204961.552000001,-3.478475635,-3.2532200510000004,-1.8067411919999998,15.68593683,90.76591446,-1.5125309348531455,2074935.0,0.6296728165187568,0,35,2,Moderate,5,2,0,0,4,5,5,0,0,0,4,5,0,5,2
11252778,STAIRBOX LIMITED,2019,other manufacturing,30.00092995,2.425931815,4.295374561,6.805557986,70.01449839,3.738933171,5.01282218,6942356.541,61.97385542,46.34366217,0.36022002399999997,7.501230900000001,66.19152209,0.4282756043290428,5253958.0,5.3356751204492125,5,50,4,Better_returns,4,3,2,5,2,2,5,5,5,2,3,5,2,5,5
11252778,STAIRBOX LIMITED,2019,other manufacturing,30.00092995,2.425931815,4.295374561,6.805557986,70.01449839,3.738933171,5.01282218,6942356.541,61.97385542,46.34366217,0.36022002399999997,7.501230900000001,66.19152209,0.4282756043290428,5253958.0,5.3356751204492125,5,50,4,Better_returns,4,3,2,5,2,2,5,5,5,2,3,5,2,5,5
11308152,ARVYDGOLD LTD,2019,other manufacturing,0.169322019,1.6556603769999998,726.5539568,0.0,39.6011396,0.76620689,1.268578388,351.0,123.02158270000001,48.71794872,1.5251798559999998,0.0,123.02158270000001,1.5251798561151082,0.0,286.26943611245497,2,39,2,Moderate,4,4,0,4,2,2,2,5,5,3,0,5,3,0,1
11308152,ARVYDGOLD LTD,2019,other manufacturing,0.169322019,1.6556603769999998,726.5539568,0.0,39.6011396,0.76620689,1.268578388,351.0,123.02158270000001,48.71794872,1.5251798559999998,0.0,123.02158270000001,1.5251798561151082,0.0,286.26943611245497,2,39,2,Moderate,4,4,0,4,2,2,2,5,5,3,0,5,3,0,1
11388277,SMS EASTERN LIMITED,2019,other manufacturing,-15.46158163,0.6910856670000001,-6.4720022639999994,0.0,-44.69986113,50.82424734,78.92248332,331962.9644,100.0673913,-44.72998497,-3.2371434160000003,1.7816217030000001,100.0673913,-3.2371434155283145,-135251.0,0.17156735149733834,0,27,1,Need_more_analysis,2,0,0,0,5,5,3,5,0,0,2,5,0,0,2
11388277,SMS EASTERN LIMITED,2019,other manufacturing,-15.46158163,0.6910856670000001,-6.4720022639999994,0.0,-44.69986113,50.82424734,78.92248332,331962.9644,100.0673913,-44.72998497,-3.2371434160000003,1.7816217030000001,100.0673913,-3.2371434155283145,-135251.0,0.17156735149733834,0,27,1,Need_more_analysis,2,0,0,0,5,5,3,5,0,0,2,5,0,0,2
11461452,"NUKE MANUFACTURING, DISTRIBUTION & INVESTMENTS LIMITED",2019,other manufacturing,14.562515300000001,6.072607261,2.8396670019999997,0.0,84.35908867,25.33927651,130.1327321,80960.0,38.89244291,32.8093104,0.185408728,0.0,38.89244291,0.18540872806163602,2104.0,6.959430501357462,5,40,2,Moderate,5,2,0,5,4,5,2,4,5,1,0,4,1,2,5
11461452,"NUKE MANUFACTURING, DISTRIBUTION & INVESTMENTS LIMITED",2019,other manufacturing,14.562515300000001,6.072607261,2.8396670019999997,0.0,84.35908867,25.33927651,130.1327321,80960.0,38.89244291,32.8093104,0.185408728,0.0,38.89244291,0.18540872806163602,2104.0,6.959430501357462,5,40,2,Moderate,5,2,0,5,4,5,2,4,5,1,0,4,1,2,5
11487452,NORTH EAST WIND TECHS LTD.,2019,other manufacturing,54.48512154,3.424875622,3.042018876,0.0,71.16543295,0.0,32.79062239,17210.0,162.84470249999995,115.8891375,0.405176584,0.0,162.84470249999995,0.4051765844218673,20196.0,9.567433055072376,6,39,2,Moderate,5,2,0,5,0,3,2,5,5,2,0,5,2,3,5
11487452,NORTH EAST WIND TECHS LTD.,2019,other manufacturing,54.48512154,3.424875622,3.042018876,0.0,71.16543295,0.0,32.79062239,17210.0,162.84470249999995,115.8891375,0.405176584,0.0,162.84470249999995,0.4051765844218673,20196.0,9.567433055072376,6,39,2,Moderate,5,2,0,5,0,3,2,5,5,2,0,5,2,3,5
11532187,QUICK NAUTICAL EQUIPMENT LTD,2019,other manufacturing,3.703597254,1.448693575,2.624246861,0.0,31.44117856,251.93607889999998,54.52361791,727714.3196,9.509174491,2.989796531,2.180542352,57.78649791,9.509174491,2.1805423519861784,23837.0,1.5856814343086605,3,43,2,Moderate,3,2,0,3,5,4,3,3,3,3,5,3,3,3,2
11532187,QUICK NAUTICAL EQUIPMENT LTD,2019,other manufacturing,3.703597254,1.448693575,2.624246861,0.0,31.44117856,251.93607889999998,54.52361791,727714.3196,9.509174491,2.989796531,2.180542352,57.78649791,9.509174491,2.1805423519861784,23837.0,1.5856814343086605,3,43,2,Moderate,3,2,0,3,5,4,3,3,3,3,5,3,3,3,2
11542096,ADVANCED STERILIZATION PRODUCTS (UK) LIMITED,2019,other manufacturing,-6026.619789,0.20067453600000001,-0.233356774,-94.31383548,-5122.072268,196.5243596,141.343546,2142000.0,1793.572496,-3011.797189,-0.09072364699999999,0.0,101.98548290000001,-1.0192473667892843,-110738000.0,-136.55365710895177,0,25,1,Need_more_analysis,2,0,0,0,5,5,3,5,0,0,0,5,0,0,0
11542096,ADVANCED STERILIZATION PRODUCTS (UK) LIMITED,2019,other manufacturing,-6026.619789,0.20067453600000001,-0.233356774,-94.31383548,-5122.072268,196.5243596,141.343546,2142000.0,1793.572496,-3011.797189,-0.09072364699999999,0.0,101.98548290000001,-1.0192473667892843,-110738000.0,-136.55365710895177,0,25,1,Need_more_analysis,2,0,0,0,5,5,3,5,0,0,0,5,0,0,0
11546629,SLEEVE CITY LIMITED,2019,other manufacturing,4.011461318,0.94661889,-66.07573149999999,0.0,-4.402877698,103.4816358,97.95767127,10303.0,-335.5119826,14.77218225,-23.712418300000003,0.0,-335.5119826,-23.7124183006536,500.0,3.866600879384695,3,20,1,Need_more_analysis,2,0,0,0,5,5,2,0,4,0,0,0,0,2,4
11546629,SLEEVE CITY LIMITED,2019,other manufacturing,4.011461318,0.94661889,-66.07573149999999,0.0,-4.402877698,103.4816358,97.95767127,10303.0,-335.5119826,14.77218225,-23.712418300000003,0.0,-335.5119826,-23.7124183006536,500.0,3.866600879384695,3,20,1,Need_more_analysis,2,0,0,0,5,5,2,0,4,0,0,0,0,2,4
11585552,CURVES & LINES LTD,2019,other manufacturing,-68.91746411,0.059680606,-1.46371356,-14.25449016,-336.736,0.0,0.0,725.0,127.70697109999999,-368.736,-1.1544236429999999,0.0,109.50299340000001,-1.296968545091704,-10923.0,-16.249145233294257,0,14,1,Need_more_analysis,2,0,0,0,0,0,2,5,0,0,0,5,0,0,0
11585552,CURVES & LINES LTD,2019,other manufacturing,-68.91746411,0.059680606,-1.46371356,-14.25449016,-336.736,0.0,0.0,725.0,127.70697109999999,-368.736,-1.1544236429999999,0.0,109.50299340000001,-1.296968545091704,-10923.0,-16.249145233294257,0,14,1,Need_more_analysis,2,0,0,0,0,0,2,5,0,0,0,5,0,0,0
11585552,CURVES & LINES LTD,2019,other manufacturing,-68.91746411,0.059680606,-1.46371356,-14.25449016,-336.736,0.0,0.0,725.0,127.70697109999999,-368.736,-1.1544236429999999,0.0,109.50299340000001,-1.296968545091704,-10923.0,-16.249145233294257,0,14,1,Need_more_analysis,2,0,0,0,0,0,2,5,0,0,0,5,0,0,0
11629781,A1 RAMPS LTD,2019,other manufacturing,-17.2504957,1.045601794,66.1420765,-112.36152630000001,-120.58948259999998,108.559154,0.0,4195.320957,-297.0128023000001,-44.27480916,-0.705644452,22.51321877,36.71531563,-1.8292597151397925,-2088.0,-0.890138942598032,0,23,1,Need_more_analysis,3,4,0,0,5,0,2,0,0,0,5,4,0,0,0
11629781,A1 RAMPS LTD,2019,other manufacturing,-17.2504957,1.045601794,66.1420765,-112.36152630000001,-120.58948259999998,108.559154,0.0,4195.320957,-297.0128023000001,-44.27480916,-0.705644452,22.51321877,36.71531563,-1.8292597151397925,-2088.0,-0.890138942598032,0,23,1,Need_more_analysis,3,4,0,0,5,0,2,0,0,0,5,4,0,0,0
11629781,A1 RAMPS LTD,2019,other manufacturing,-17.2504957,1.045601794,66.1420765,-112.36152630000001,-120.58948259999998,108.559154,0.0,4195.320957,-297.0128023000001,-44.27480916,-0.705644452,22.51321877,36.71531563,-1.8292597151397925,-2088.0,-0.890138942598032,0,23,1,Need_more_analysis,3,4,0,0,5,0,2,0,0,0,5,4,0,0,0
11668380,ESCHMANN TECHNOLOGIES LTD,2019,other manufacturing,5.845373229,1.7081375490000001,5.243601571,203.214909,24.84943476,21.21027098,54.75453194,4886849.375,14.85572698,8.819394735,2.075319213,16.83795603,45.04477906,-49.349689294834356,954086.0,2.3691469129975906,4,47,3,Reasonable_performance,4,3,3,3,3,4,4,3,4,3,4,4,0,5,3
11668380,ESCHMANN TECHNOLOGIES LTD,2019,other manufacturing,5.845373229,1.7081375490000001,5.243601571,203.214909,24.84943476,21.21027098,54.75453194,4886849.375,14.85572698,8.819394735,2.075319213,16.83795603,45.04477906,-49.349689294834356,954086.0,2.3691469129975906,4,47,3,Reasonable_performance,4,3,3,3,3,4,4,3,4,3,4,4,0,5,3
11668380,ESCHMANN TECHNOLOGIES LTD,2019,other manufacturing,5.845373229,1.7081375490000001,5.243601571,203.214909,24.84943476,21.21027098,54.75453194,4886849.375,14.85572698,8.819394735,2.075319213,16.83795603,45.04477906,-49.349689294834356,954086.0,2.3691469129975906,4,47,3,Reasonable_performance,4,3,3,3,3,4,4,3,4,3,4,4,0,5,3
11737596,ATLAS SATURN HOLDCO LIMITED,2019,other manufacturing,5.637061161,1.309155883,7.0947071510000015,521.4786908,7.068277355,56.94690102,159.24318369999997,13016229.8,20.67836987,7.7376253739999985,8.897254972,9.18654217,110.0071143,14.20358545507699,1697922.0,2.071253182603794,4,54,4,Better_returns,3,3,3,2,5,5,5,4,3,4,3,5,4,5,2
11737596,ATLAS SATURN HOLDCO LIMITED,2019,other manufacturing,5.637061161,1.309155883,7.0947071510000015,521.4786908,7.068277355,56.94690102,159.24318369999997,13016229.8,20.67836987,7.7376253739999985,8.897254972,9.18654217,110.0071143,14.20358545507699,1697922.0,2.071253182603794,4,54,4,Better_returns,3,3,3,2,5,5,5,4,3,4,3,5,4,5,2
11737596,ATLAS SATURN HOLDCO LIMITED,2019,other manufacturing,5.637061161,1.309155883,7.0947071510000015,521.4786908,7.068277355,56.94690102,159.24318369999997,13016229.8,20.67836987,7.7376253739999985,8.897254972,9.18654217,110.0071143,14.20358545507699,1697922.0,2.071253182603794,4,54,4,Better_returns,3,3,3,2,5,5,5,4,3,4,3,5,4,5,2
11835210,KLS MARTIN IPS SERVICE UK LIMITED,2019,other manufacturing,-51.83540949,0.39936560299999996,-0.450292398,0.0,7.733390654,239.96355690000001,0.0,44569.9364,-167.26534099999995,-12.93528225,11.93093864,23.51576994,-167.26534099999995,11.9309386358777,-13415.0,-0.9147734114290984,0,24,1,Need_more_analysis,2,0,0,2,5,0,2,0,0,4,5,0,4,0,0
11835210,KLS MARTIN IPS SERVICE UK LIMITED,2019,other manufacturing,-51.83540949,0.39936560299999996,-0.450292398,0.0,7.733390654,239.96355690000001,0.0,44569.9364,-167.26534099999995,-12.93528225,11.93093864,23.51576994,-167.26534099999995,11.9309386358777,-13415.0,-0.9147734114290984,0,24,1,Need_more_analysis,2,0,0,2,5,0,2,0,0,4,5,0,4,0,0
11835210,KLS MARTIN IPS SERVICE UK LIMITED,2019,other manufacturing,-51.83540949,0.39936560299999996,-0.450292398,0.0,7.733390654,239.96355690000001,0.0,44569.9364,-167.26534099999995,-12.93528225,11.93093864,23.51576994,-167.26534099999995,11.9309386358777,-13415.0,-0.9147734114290984,0,24,1,Need_more_analysis,2,0,0,2,5,0,2,0,0,4,5,0,4,0,0
11989071,GB TECHNICAL COATINGS LIMITED,2019,other manufacturing,4.939168331,1.037601297,47.47413793,0.0,7.357357357000001,62.1699655,11.86399128,3200999.8030000012,111.02040819999999,8.168168168,12.59183673,11.05865262,111.02040819999999,12.591836734693878,301000.0,2.127959228272032,4,48,3,Reasonable_performance,3,4,0,2,5,2,3,5,3,4,4,5,4,4,2
11989071,GB TECHNICAL COATINGS LIMITED,2019,other manufacturing,4.939168331,1.037601297,47.47413793,0.0,7.357357357000001,62.1699655,11.86399128,3200999.8030000012,111.02040819999999,8.168168168,12.59183673,11.05865262,111.02040819999999,12.591836734693878,301000.0,2.127959228272032,4,48,3,Reasonable_performance,3,4,0,2,5,2,3,5,3,4,4,5,4,4,2
12069238,SPX FLOW TECHNOLOGY ENGLAND LIMITED,2019,other manufacturing,1.085689264,3.0809541510000003,0.562289111,11.59633724,278.8121428,180.2346907,199.6030949,4882765.772,0.12327173599999999,0.112367929,0.10828934400000001,104.9497465,0.137566742,1.6684015157137877,28227.0,0.6932235736082366,3,43,2,Moderate,5,1,2,1,5,6,4,2,2,1,6,2,3,3,2
12069238,SPX FLOW TECHNOLOGY ENGLAND LIMITED,2019,other manufacturing,1.085689264,3.0809541510000003,0.562289111,11.59633724,278.8121428,180.2346907,199.6030949,4882765.772,0.12327173599999999,0.112367929,0.10828934400000001,104.9497465,0.137566742,1.6684015157137877,28227.0,0.6932235736082366,3,43,2,Moderate,5,1,2,1,5,6,4,2,2,1,6,2,3,3,2
FC012671,COMMSCOPE TECHNOLOGIES AG,2019,other manufacturing,6.590190506,1.769701826,4.217482596,0.9663806429999999,50.09389322,104.80367890000001,116.3178436,142345308.3,20.90415478,10.57290146,0.9865875140000001,8.249599394,21.10616848,0.9962513180881154,26191717.95,3.094751833757193,4,55,4,Better_returns,4,3,1,4,5,5,6,4,4,3,3,4,3,6,3
NI000R99,THE BELLEEK POTTERY LIMITED,2019,other manufacturing,2.386011425,13.91365543,1.3702107719999999,0.0,93.63023646,9.89112643,27.34626969,7564277.688999997,2.8722106039999997,2.68925758,0.068031053,35.66884788,2.8722106039999997,0.06803105262999827,36935.0,10.974337796188374,3,39,2,Moderate,6,1,0,5,2,3,5,2,3,1,5,2,1,3,5
NI001043,SPRINGVALE EPS LIMITED,2019,other manufacturing,18.55301547,2.7011887039999998,3.885381025,2.333123305,70.56148329999998,27.02682623,47.15358587,13133454.56,47.19979152,34.08191677,0.393872535,6.61108172,48.30102086,0.41720376781158414,6470808.0,5.231844553286685,5,55,4,Better_returns,5,3,2,5,4,4,5,5,5,2,3,5,2,5,5
NI001062,SHORT BROTHERS PLC,2019,other manufacturing,-3.445401843,1.271588887,7.981236104,-346.9775991,-24.24240117,43.53224174,15.2427215,396758337.1,-5.569587611,-3.190345235,-1.8418682869999998,30.99334014,13.75563376,-4.476203976510152,32800273.48,1.0670055693449845,0,22,1,Need_more_analysis,3,3,0,0,4,2,1,0,0,0,5,3,0,1,2
NI006692,CATERPILLAR (NI) LIMITED,2019,other manufacturing,-2.789656041,2.304655835,4.34442763,1.169895085,61.18843683,31.81960771,8.558619658,198446998.8,-9.730490777,-6.023589997999999,0.622596762,21.16901238,-9.84432731,0.6342957130358705,-4145000.0,3.5464449973546155,0,28,1,Need_more_analysis,4,3,1,4,4,2,1,0,0,2,5,0,2,0,3
NI008491,JOHN MACKLE (MOY) LIMITED,2019,other manufacturing,2.638585666,0.917148638,-38.85136434,155.82136369999995,31.81597521,15.74370702,60.88347741,9925432.667000001,7.11154793,3.870627404,1.43238248,10.35493969,12.16567268,2.143075117106798,2680234.0,2.0983324839236923,3,43,2,Moderate,2,0,3,3,3,4,5,3,3,3,3,3,3,5,2
NI011104,MOYOLA PRECISION ENGINEERING LIMITED,2019,other manufacturing,18.1104704,2.929765702,2.172491696,3.5249740569999997,70.8597113,51.34369255,139.42407230000003,12136571.44,27.57547115,20.22867563,0.37598942700000004,13.3095089,28.54749935,0.41123916768541424,4554638.0,4.235458368748791,5,55,4,Better_returns,5,2,2,5,5,5,5,4,5,2,4,4,2,5,4
NI013514,TRACEY CONCRETE LIMITED,2019,other manufacturing,9.328345133,2.493826054,3.092535274,4.122157971,76.26137059999998,60.18875174,69.93940101,12153972.54,11.17721612,8.875266754,0.270058289,9.88093885,11.63795862,0.3112798683539091,3359458.0,3.8003996890457983,5,50,4,Better_returns,4,2,2,5,5,5,5,3,4,2,3,3,2,5,4
NI013573,QUINN BUILDING PRODUCTS LIMITED,2019,other manufacturing,-26.08614581,0.98675921,-151.375,1323.773585,6.422796599999999,18.92038038,43.91745025,18481999.75,-6.336091719,-5.651253109,1.682839173,12.45837884,-87.98742138,14.569541778975742,419000.0,0.1825473253806798,0,34,1,Need_more_analysis,2,0,3,2,3,4,5,0,0,3,4,0,4,4,2
NI014427,DECORA BLIND SYSTEMS LIMITED,2019,other manufacturing,7.798099137,2.907225545,3.8054955969999997,10.04549944,70.14895881,13.17353556,39.98106857,33159706.02,22.15625346,15.92295459,0.4010517320000001,13.54066268,22.69877538,0.4255379080734831,7186541.0,4.8119651345582195,4,52,4,Better_returns,5,3,2,5,3,3,5,4,5,2,4,4,2,5,5
NI017929,NELIPAK HEALTHCARE PACKAGING LIMITED,2019,other manufacturing,15.09636269,5.206000967,3.831019153,4.367103548,84.57726540000002,11.154926300000001,36.16953098,22118120.11,32.32254682,28.53138429,0.138679795,11.73724977,33.73410591,0.18235083061996,11206939.0,6.497900004474162,5,50,4,Better_returns,5,3,2,5,3,3,5,4,5,1,4,4,1,5,5
NI023037,JAMES LECKEY DESIGN LIMITED,2019,other manufacturing,5.775364641,2.132100619,6.0155655029999995,25.26132972,67.23072503,31.19161669,50.70536207,6045404.193,16.37863211,11.56336044,0.5102026239999999,11.85348648,20.06705242,0.9779050617055604,1649226.0,3.69695923651865,4,50,4,Better_returns,4,3,2,5,4,4,4,3,4,2,4,3,3,5,4
NI026340,QUINN CONCRETE LIMITED,2019,other manufacturing,-1.584823171,0.6912688440000001,-13.03051882,318.6720322,19.32799253,0.056991177999999997,3.989382465,2200999.476,-2.098625039,-1.578906432,1.281287726,13.01428683,-8.169014085,4.1738430583501005,-304000.0,0.931643053564888,0,26,1,Need_more_analysis,2,0,3,3,2,2,3,0,0,3,4,0,4,0,2
NI029485,REGAL PROCESSORS LIMITED,2019,other manufacturing,33.0383172,0.680949701,-15.36181785,4.072431106,45.82709768,3.049977194,1.051455238,1688138.417,177.5899291,84.69863023,1.1413907490000001,11.89213928,184.8221566,1.1821150601175416,4356958.0,5.923861477505287,5,45,2,Moderate,2,0,2,4,2,2,3,5,5,3,4,5,3,5,5
