REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
NI627395,URBAN BIOMASS LTD,16100,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,N/A,02/11/2015,31/10/2016,2016,52,12,N,1,70429.0,0.0,0.0,0.0,10913.0,0.0,0.0,0.0,374.0,0.0,374.0,0.0,374.0,912,0.0,912.0,9831.0,2770.0,774.0,6287.0,0.0,0.0,0.0,10743.0,4810.0,4810.0,0,0.0,0.0,0.0,5558.0,5558,10368.0,375,5021.0,1.0,375,374.0,0.0,375.0,0.0,0,0.0,0.0,5933,0.0,1,0.531031251,2.043866944,14.02688707,1482.133333,3.4906450710000003,24.92794161,14.35559216,9830.839085,6.303724927999999,3.481336684,12.82666667,1.098979114,99.73333333,27.648000000000003,0.0,7.121534768764158,0.5608489248813181,0.04873871358093642,0.0,0.021701388888888888,6.4902457414130135
SC005832,JAMES JONES & SONS LIMITED,16100,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,N/A,02/01/2016,31/12/2016,2016,52,12,Y,1,141282000.0,0.0,101056000.0,40226000.0,24728000.0,12226000.0,5317000.0,113000.0,34152000.0,-11148000.0,23004000.0,4385000.0,18619000.0,165302000,2714000.0,168016000.0,65422000.0,25248000.0,13890000.0,23846000.0,2438000.0,-5629000.0,0.0,233438000.0,22484000.0,16583000.0,0,106000.0,5795000.0,1045000.0,2233000.0,2233000,24717000.0,208721000,42938000.0,292000.0,206007000,184540000.0,233000.0,208721000.0,17330000.0,-5742000,113000.0,0.0,210954000,653.0,1,24.17293073,2.909713574,3.290372165,1.069849225,90.46349751,42.84194023,65.22784219,65421999.38,16.18931141,14.63000882,0.10772275,9.831401028,16.36251264,0.1199813598567039,17543000.0,6.180333163728279,0.2207249890763286,0.11166391076003047,0.2479968985340861,5.000776793300157,0.599170572057677
SC011487,GLENNON BROTHERS (UK) LIMITED,16100,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,30048695.0,0.0,18224760.0,11823935.0,3269732.0,2409236.0,523397.0,6769.0,2419381.0,-454922.0,1964459.0,610000.0,1354459.0,9654314,0.0,9654314.0,29126836.0,4915369.0,5964341.0,5593911.0,12653215.0,0.0,0.0,38781150.0,12922065.0,4265777.0,888281,6562893.0,1205114.0,0.0,274425.0,1162706,13196490.0,25584660,16204771.0,75000.0,25584660,25484660.0,0.0,25584660.0,0.0,0,0.0,0.0,25859085,114.0,1,8.051534351,2.254038809,1.85431161,4.544543488,65.97189614,51.81618054,59.70674217,29126835.54,9.356019364,6.238548882999999,0.505070812,19.84891856,9.456373467999999,0.5157969658381233,2932633.0,2.730191750266464,0.5014220877926518,0.04889598683896687,0.2495462073713647,1.1632484092360922,0.7670790590273883
SC024779,JAMES CALLANDER & SON LIMITED,16100,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,R,02/01/2016,31/12/2016,2016,52,12,N,1,10687406.0,0.0,10263574.0,423832.0,2398065.0,-1327852.0,473959.0,77686.0,-1405538.0,0.0,-1405538.0,0.0,-1405538.0,3142085,0.0,3142085.0,3501283.0,2309808.0,977681.0,198073.0,15721.0,-400585.0,0.0,6643368.0,5742960.0,2063986.0,2933934,20000.0,725040.0,45250.0,297250.0,3231184,6040210.0,603158,-2241677.0,1655.0,603158,600158.0,0.0,603158.0,-404154.0,-58995,-341590.0,0.0,900408,92.0,1,-13.15134842,0.609665225,-4.767594082,535.7110409,9.079099637,70.48996641,78.8853647,3501282.83,-156.10012350000005,-21.15700952,9.521485249,9.147972857000001,-233.0298197,10.014308025426171,-853893.0,0.5272855596711044,-0.4049169638051061,-0.2961981332360333,-0.4241593872264791,0.05991427450370102,1.5926457694350216
SC026924,JAMES WALKER (LEITH) LIMITED,16230,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,N/A,02/04/2015,31/03/2016,2016,52,12,Y,1,151211000.0,0.0,117892000.0,33319000.0,17005000.0,12275000.0,534000.0,2194000.0,11017000.0,-2179000.0,8838000.0,993000.0,7862000.0,52308000,0.0,52308000.0,128416000.0,19065000.0,47005000.0,57828000.0,4430000.0,8182000.0,88000.0,180724000.0,57558000.0,13264000.0,33109000,0.0,11185000.0,0.0,27950000.0,61059000,85508000.0,95216000,70858000.0,28000.0,95216000,94644000.0,381000.0,95216000.0,12933000.0,8182000,0.0,5503000.0,123166000,600.0,1,7.285845606,2.231071267,2.134000395,64.12682742,52.68586353,32.01724742,46.01996548,128415999.2,8.944838673,6.096035944,0.604499244,31.08570144,11.57053436,0.8980423458242313,12809000.0,2.2617377791376643,0.4704942343020296,0.06090391978929195,0.2338909054691131,0.6681199419937316,0.8283287775834975
SC045289,JOHN A. RUSSELL (JOINERY) LIMITED,16230,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,14773480.0,0.0,12542606.0,2230874.0,2074735.0,332726.0,154438.0,5527.0,327343.0,-28897.0,298446.0,300000.0,-1554.0,1995686,0.0,1995686.0,5213467.0,2193041.0,188185.0,424343.0,2407898.0,441294.0,0.0,7209153.0,3529841.0,2188303.0,59172,51076.0,1231290.0,21850.0,194966.0,254138,3724807.0,3484346,1683626.0,100000.0,3484346,3249283.0,135063.0,3484346.0,894515.0,440500,794.0,0.0,3679312,73.0,1,2.215747407,1.476969359,8.774799154,7.293707341,48.33225207,54.06516237,54.18222145,5213466.947,8.896853542,4.540658243999999,1.01305697,1.273802787,9.3946755,1.069011803075814,487164.0,3.0929867366630983,0.2802480679769177,-0.00030178302499614027,0.22300001123571656,0.5612660199575441,2.028774420517917
SC046290,WALKER TIMBER LIMITED,16230,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,21191454.0,0.0,16415469.0,4775985.0,3911142.0,709464.0,68684.0,0.0,712475.0,-143246.0,569229.0,1000000.0,-430771.0,244913,0.0,244913.0,6646811.0,1890342.0,2234877.0,1002554.0,1519038.0,0.0,0.0,6891724.0,3953952.0,1770450.0,1310,1042039.0,1140153.0,0.0,0.0,1310,3953952.0,2937772,2692859.0,100.0,2937772,2937672.0,0.0,2937772.0,0.0,0,0.0,0.0,2937772,165.0,1,3.362086434,1.681055056,7.869500037000001,0.044591616,42.62753413,30.49409682,32.55910755,6646810.435,24.25222243,10.33812439,1.345901588,10.54612392,24.25222243,1.3459015880061493,778148.0,4.24394459595921,0.468885695364469,-0.0875077701892879,0.3726046487061873,0.4457978245562921,3.0441641975215488
SC051941,CLOW GROUP LTD.,16290,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,4771838.0,353079.0,3151431.0,1620407.0,1676369.0,-129149.0,69888.0,12914.0,-142055.0,0.0,-142055.0,0.0,-142055.0,734856,0.0,734856.0,2672134.0,662784.0,1706748.0,114265.0,188337.0,0.0,0.0,3406990.0,3209902.0,412791.0,527064,2090299.0,179748.0,0.0,0.0,527064,3209902.0,197088,-537768.0,10000.0,197088,187088.0,0.0,197088.0,0.0,0,0.0,0.0,197088,74.0,1,-2.976945152,0.832465913,-8.873413814,267.4257185,5.7848129870000005,31.57456624,50.69664142,2672133.4680000003,-72.07694025,-4.169516201,16.28664353,35.76709855,-72.07694025,16.286643529793793,-59261.0,1.1182519592231406,-0.18941106372487151,-0.0583732268072404,-0.057400021720052014,0.036840003215051424,1.386596268260253
SC060102,CAMLACHIE COOPERAGE LIMITED,16240,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,N/A,02/05/2015,30/04/2016,2016,52,12,N,1,3097028.0,142463.0,2137275.0,959753.0,637977.0,633349.0,7570.0,0.0,633935.0,-126535.0,507400.0,500000.0,7400.0,55313,0.0,55313.0,1647411.0,458994.0,117373.0,1058466.0,12578.0,0.0,0.0,1702724.0,167058.0,8098.0,0,0.0,158960.0,0.0,3413.0,3413,170471.0,1532253,1480353.0,1000.0,1532253,1531253.0,0.0,1532253.0,0.0,0,0.0,0.0,1535666,16.0,1,20.46914009,9.86131164,2.092087495,0.222743894,89.98833634,0.954389176,54.09470305,1647410.2969999998,41.28078632,37.2306375,0.109027687,3.789859181,41.37273675,0.11125512562220467,640919.0,9.485202241954553,1.04328335067809,0.0060843683415515385,1.2421465252148909,5.393009954772366,1.8006780429476532
SC060425,MUIR TIMBER SYSTEMS LIMITED,16230,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,N/A,01/02/2015,31/01/2016,2016,52,12,N,1,3556000.0,0.0,2653000.0,903000.0,775000.0,253000.0,99000.0,8000.0,246000.0,-35000.0,211000.0,0.0,211000.0,280000,0.0,280000.0,1441000.0,547000.0,565000.0,264000.0,65000.0,0.0,0.0,1721000.0,2094000.0,379000.0,0,1631000.0,84000.0,0.0,0.0,0,2094000.0,-373000,-653000.0,0.0,-373000,-373000.0,0.0,-373000.0,0.0,0,0.0,0.0,-373000,24.0,1,6.917885264,0.6881566379999999,-5.445635528,0.0,-21.67344567,38.90185602,56.14595051,1440999.73,-65.95174263,14.29401511,-5.6139410189999985,15.88863892,-65.95174263,-5.613941018766756,352000.0,2.3299854985357022,-0.4553166763509587,0.1716443927948867,0.6749564206856479,-0.10687679083094556,2.045578152237072
SC068805,ROWAN TIMBER SUPPLIES (SCOTLAND) LIMITED,16100,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,N/A,02/09/2015,31/08/2016,2016,52,12,N,1,20440475.0,0.0,15720236.0,4720239.0,3119928.0,621635.0,190547.0,129186.0,-590563.0,1383.0,-589180.0,98700.0,-687880.0,1959128,3363.0,1962491.0,7638828.0,4149226.0,3060277.0,1805.0,427520.0,0.0,0.0,9601319.0,6357034.0,3126103.0,1941639,701542.0,587750.0,6930.0,1136930.0,3078569,7493964.0,2107355,1281794.0,1000.0,2103992,1965042.0,100460.0,2107355.0,0.0,0,0.0,0.0,3244285,135.0,1,-2.889184327,1.20163397,15.9467707,146.0868719,21.95628944,55.82197062,74.09159963,7638827.518999998,-18.20317882,-6.150852815,3.016593787,14.97165306,-28.02389726,3.561783504880246,812182.0,2.6151387319118466,0.16020223887988722,-0.1003020522492795,0.2791492085618653,0.16845493252969992,2.107634404189674
SC099182,DONALDSON TIMBER ENGINEERING LIMITED,16290,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,48477000.0,0.0,33226000.0,15251000.0,9596000.0,4190000.0,259000.0,18000.0,4268000.0,-863000.0,3405000.0,829000.0,2576000.0,1077000,0.0,1077000.0,20062000.0,8619000.0,2437000.0,7969000.0,1037000.0,0.0,0.0,21139000.0,12661000.0,6740000.0,0,1922000.0,3999000.0,0.0,73000.0,73000,12734000.0,8405000,7401000.0,1000.0,8405000,8404000.0,0.0,8405000.0,0.0,0,0.0,14000000.0,8478000,342.0,1,8.804175176000001,1.5845509830000002,6.550060802999999,0.868530637,39.76063201,50.7477773,64.89541432,20061999.81,50.34206181,20.19016983,1.506365259,5.027126266000001,50.77929804,1.5150505651397976,4449000.0,3.951612269964341,0.4201334027153602,0.17060409669331567,0.6945314347887789,0.3960263860530862,2.2703169497137994
SC105196,SCOTT TIMBER LIMITED,16290,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,77622576.0,0.0,63595374.0,14027202.0,14258119.0,3293793.0,736647.0,382620.0,4587175.0,-631145.0,3956030.0,11928352.0,-7972322.0,19330992,1580042.0,20911034.0,24508493.0,14926326.0,6006220.0,697986.0,2828057.0,0.0,49904.0,45419527.0,34933144.0,7703698.0,10492075,6358244.0,10379127.0,1190168.0,1879116.0,12371191,36812260.0,8607267,-10424651.0,5000.0,7027225,8602267.0,0.0,8607267.0,0.0,0,0.0,8966667.0,10486383,565.0,1,5.909588726,0.7015828009999999,-7.446059921,143.72960659999995,19.63359515,36.22463869,70.18717068,24508492.83,43.74411081,10.09956577,4.058564002,7.737723108,53.29421058,5.238520183998662,4030440.0,1.5781350733429529,-0.2754229739116393,-0.24573683473189845,0.2928355462618534,0.1145361626805852,1.6919231730440518
SC108926,BSW TIMBER LIMITED,16100,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,N/A,02/04/2015,31/03/2016,2016,52,12,Y,1,245075000.0,0.0,215324000.0,29751000.0,36841000.0,-4504000.0,11284000.0,1072000.0,-5549000.0,415000.0,-5134000.0,379000.0,-5513000.0,88137000,1451000.0,89588000.0,72204000.0,43911000.0,18809000.0,5852000.0,3632000.0,-22864000.0,0.0,161792000.0,84724000.0,32700000.0,29140000,3022000.0,19862000.0,25000.0,16305000.0,45445000,101029000.0,60763000,-12520000.0,4739000.0,59312000,46297000.0,4110000.0,60763000.0,4159000.0,-18702000,-4162000.0,0.0,77068000,1237.0,1,-2.264204835,0.852226052,-19.57468051,74.79057979,37.89610892,48.70141793,65.39840865,72203999.78,-7.200134946,-3.429712223,1.394335369,7.674793431,-9.132202162999999,1.7033483949285135,6780000.0,1.8495775886182848,-0.09285996835443038,-0.047704460047468346,0.13828866693037972,0.35224737451622795,1.4996059755735758
SC129568,REARO LAMINATES LIMITED,16290,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,N/A,02/07/2015,30/06/2016,2016,52,12,N,1,8184118.0,0.0,4119824.0,4064294.0,0.0,56436.0,161184.0,81516.0,-24705.0,-18737.0,-43442.0,0.0,-43442.0,565870,77437.0,643307.0,3221807.0,1233487.0,1863007.0,4198.0,121115.0,0.0,0.0,3865114.0,3064601.0,1624039.0,715525,404018.0,321019.0,0.0,139175.0,854700,3203776.0,661338,157206.0,100.0,583901,661238.0,0.0,661338.0,0.0,0,0.0,0.0,800513,91.0,1,-0.301865149,1.051297379,52.05983232,129.2379993,17.46025334,72.42982506,55.01176242,3221806.392,-3.086146009,-0.639179077,4.633940587,22.76368694,-3.735608721,5.486847941688745,217620.0,2.424484948856104,0.0488076677686609,-0.01573531854429132,0.1858020229157536,0.10935240166603408,2.0962581750499467
SC131630,SHORE LAMINATES LIMITED,16210,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,11005026.0,0.0,7174638.0,3830388.0,1487479.0,1729756.0,163763.0,3044.0,1724162.0,-341536.0,1382626.0,0.0,1382626.0,1604773,0.0,1604773.0,11662582.0,2527032.0,1517533.0,628910.0,6989107.0,145246.0,0.0,13267355.0,1845140.0,1161960.0,0,198001.0,485179.0,11111.0,60742.0,60742,1905882.0,11361473,9817442.0,20100.0,11361473,11281895.0,0.0,11361473.0,703708.0,207334,-62088.0,0.0,11422215,62.0,1,15.66704159,6.320703036,1.120966745,0.534631381,85.63480061,38.53833694,83.81322134,11662581.18,15.09481305,12.99552171,0.162403238,13.78945402,15.17551465,0.1677495514886142,1893519.0,5.9027853662842364,0.8879637576593075,0.14589768646425758,0.4709765209418154,3.576760680881608,0.8211867203372488
SC136658,CCG (OSM) LIMITED,16290,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,11068809.0,0.0,9424357.0,1644452.0,1733515.0,-163177.0,268995.0,6813.0,-169661.0,33680.0,-135981.0,0.0,-135981.0,2917944,0.0,2917944.0,3078099.0,1599661.0,303805.0,0.0,1174633.0,0.0,0.0,5996043.0,4845724.0,1009345.0,3624217,66343.0,145819.0,15417.0,241752.0,3865969,5087476.0,908567,-1767625.0,5000.0,908567,903567.0,0.0,908567.0,0.0,-6694,6694.0,4327999.0,1150319,79.0,1,-1.5327846019999998,0.635219629,-6.261966762999999,425.5018067,15.15277659,33.28370062,52.74969195,3078098.937,-14.74903918,-2.8295494210000003,5.333370021,2.744694574,-18.67347152,5.599450563359664,105818.0,1.6074422959013637,-0.35375830360122495,-0.031749839018832916,0.05823830816423432,0.1071533703549658,1.8275587600022216
SC138736,CCG MANUFACTURING LIMITED,16230,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,3782506.0,0.0,2433718.0,1348788.0,1134820.0,203332.0,152910.0,4978.0,198890.0,-17992.0,180898.0,0.0,180898.0,1587245,0.0,1587245.0,1530018.0,141232.0,245495.0,0.0,1143291.0,0.0,0.0,3117263.0,1369658.0,453955.0,703782,55577.0,156344.0,0.0,180941.0,884723,1550599.0,1566664,160360.0,5000.0,1566664,1561664.0,0.0,1566664.0,0.0,-4978,4978.0,4327999.0,1747605,42.0,1,5.25815425,1.117080322,23.58759042,56.47177697,50.25767797,43.80523785,13.62844633,1530017.821,11.38071818,6.380276544,0.874251275,6.490273908,12.69512799,0.9897457272267698,356242.0,2.3275881454269296,0.06173107626786702,0.08124344978271003,0.3771252537883393,0.6062163073754079,1.201272058212605
SC151345,ENVA TIMBER RECYCLING LIMITED,16290,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,3217412.0,0.0,2259309.0,958103.0,876731.0,557414.0,152316.0,0.0,558695.0,-99007.0,459688.0,0.0,459688.0,1136270,0.0,1136270.0,4041869.0,354158.0,33020.0,316776.0,3337915.0,0.0,0.0,5178139.0,221613.0,0.0,0,0.0,221613.0,0.0,38536.0,38536,260149.0,4917990,3820256.0,100000.0,4917990,4817990.0,0.0,4917990.0,0.0,0,0.0,0.0,4956526,25.0,1,17.3647329,18.2384111,0.84219801,0.78357215,94.97601358,0.0,40.17753089,4041868.851,11.27190698,10.78949406,0.045061702,1.026290696,11.3602305,0.052897423540918136,709730.0,13.419750432399304,0.8853194555032223,0.12428465130039963,0.4523070933399045,11.342707448423786,0.6151317838319906
SC166924,ROBERTSON TIMBER ENGINEERING LIMITED,16290,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,11318000.0,0.0,8770000.0,2548000.0,2149000.0,758000.0,88000.0,0.0,786000.0,-11000.0,775000.0,0.0,775000.0,276000,0.0,276000.0,5797000.0,1699000.0,280000.0,3142000.0,676000.0,0.0,0.0,6073000.0,2774000.0,1820000.0,0,0.0,954000.0,0.0,0.0,0,2774000.0,3299000,3023000.0,8500000.0,3299000,-5201000.0,0.0,3299000.0,0.0,0,0.0,0.0,3299000,50.0,1,6.944689875,2.089762076,3.743962951,0.0,54.32241067,58.69411557,54.79192437,5796999.899,23.82540164,12.94253252,0.8408608670000001,2.473935324,23.82540164,0.8408608669293726,846000.0,3.7942756591249625,0.5973324551292606,0.1786596410340853,0.4597068993907459,0.7135544340302812,1.8450222295405891
SC181419,OREGON TIMBER FRAME LTD.,16230,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,N/A,02/01/2016,31/12/2016,2016,52,12,Y,1,21663086.0,0.0,17532505.0,4130581.0,3488821.0,1922457.0,236348.0,4287.0,1936344.0,-310443.0,1625901.0,537800.0,1088101.0,2483698,0.0,2483698.0,6623092.0,3469847.0,437894.0,2547299.0,168052.0,419314.0,0.0,9106790.0,3283245.0,2540856.0,0,0.0,742389.0,0.0,127075.0,127075,3410320.0,5696470,3339847.0,259150.0,5696470,5014610.0,0.0,5696470.0,2049014.0,622039,-202725.0,0.0,5823545,128.0,1,8.93844949,2.017239652,6.486251017000001,2.230767475,62.55189809,42.81072604,58.46323811,6623091.8670000015,33.25026251,21.26264029,0.576364836,2.021383288,33.99199855,0.5986725112218619,2158805.0,4.74685951029986,0.4400910090163493,0.16727534070731834,0.7822796506782302,1.0022173872246594,2.3549961226733016
SC183918,JAMES DONALDSON TIMBER LIMITED,16100,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,42839000.0,0.0,35794000.0,7045000.0,4379000.0,817000.0,345000.0,152000.0,665000.0,-102000.0,563000.0,78000.0,485000.0,3660000,0.0,3660000.0,12920000.0,6429000.0,5134000.0,28000.0,1329000.0,0.0,0.0,16580000.0,13702000.0,5410000.0,4155000,907000.0,3230000.0,0.0,184000.0,4339000,13886000.0,2694000,-782000.0,100000.0,2694000,2594000.0,0.0,2694000.0,0.0,0,0.0,8000000.0,2878000,146.0,1,1.5523238169999998,0.94292804,-54.78132992,161.0616184,16.24849216,46.09468008,54.77683886,12919999.63,23.10632384,4.010856454,5.0861172980000005,11.98440673,24.68448404,5.1544172234595385,1162000.0,2.8899761823269863,-0.056598311218335334,0.04095295536791314,0.2312786489746683,0.11640501224254644,2.5579378769601933
SC188920,THORNBRIDGE SAWMILLS LIMITED,16100,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,33596660.0,0.0,23807417.0,9789243.0,4090902.0,1772030.0,300311.0,58537.0,1713493.0,-370006.0,1343487.0,300000.0,1043487.0,4059418,0.0,4059418.0,7553088.0,3538779.0,3827692.0,3842.0,182775.0,169555.0,0.0,11612506.0,6692948.0,3964150.0,711337,1135089.0,882372.0,0.0,73384.0,784721,6766332.0,4846174,860140.0,81819.0,4846174,4746174.0,0.0,4846174.0,1595961.0,943865,-774310.0,0.0,4919558,114.0,1,5.100188531000001,1.1285143709999998,39.05952519,16.19258821,41.73237026,43.06722007,38.44591501,7553087.427999998,34.83022255,14.75558333,1.381078764,11.393073,35.35764502,1.3962214315870622,2072341.0,4.09754151054326,0.08888417366587367,0.12580245814297106,0.5889103781733245,0.4297312635560892,2.8642132370050013
SC190672,FISHERS COOPERAGE LIMITED,16240,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,1289304.0,0.0,992470.0,296834.0,0.0,146939.0,15805.0,1876.0,145063.0,-24481.0,120582.0,0.0,120582.0,68061,0.0,68061.0,277012.0,166236.0,12500.0,98276.0,0.0,0.0,0.0,345073.0,163902.0,9846.0,15888,0.0,138168.0,0.0,5724.0,21612,169626.0,175447,113110.0,10000.0,175447,165447.0,0.0,175447.0,0.0,0,0.0,0.0,181171,0.0,1,11.25126425,1.690107503,11.39867386,12.31824996,50.84344472,2.787387614,47.06115858,277011.9237,80.06965795,42.03835131,0.934196652,0.969515335,82.68194953,0.9668218892315058,162744.0,6.758459266336829,0.3933428578880411,0.4892147458653676,1.5563524239798534,0.620590003890913,3.698959234712655
SC194458,HALSPAN LIMITED,16230,"manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials",23,L,N/A,01/02/2015,31/01/2016,2016,52,12,Y,1,14423683.0,0.0,11428338.0,2995345.0,602373.0,1209474.0,24976.0,1504.0,1282199.0,-508212.0,773987.0,36000.0,759622.0,117517,30000.0,147517.0,9969251.0,3633036.0,1012695.0,2666381.0,2656936.0,1003234.0,203.0,10116768.0,1678969.0,1051675.0,0,0.0,627294.0,0.0,1394.0,1394,1680363.0,8436405,8290282.0,50000.0,8406405,8386405.0,0.0,8436405.0,1458860.0,1003234,0.0,0.0,8437799,17.0,1,8.889539516000001,5.9377219000000006,1.739830201,0.016523626,83.63833688,26.61327034,91.93616776,9969250.397,15.1958941,12.67399826,0.199014746,7.0210569660000015,15.19840501,0.19989079755258046,1234450.0,5.904239877858584,0.9833514418834156,0.1051196192301731,0.4026666421529089,3.0016389315879963,1.41146324300409
